0.5500712144206299, 0.26148795048001056, 0.2777665309218542, 0.8308140950907024, -0.4535043618983525, -0.2670023135276052, -0.18108422821629688,0.47159570330546685, -0.2127782626144963, 0.20436361645291426, 0.9088411404668609, 0.34615035862385474, -0.231593774240443, 0.023495411308145146,1358548137,426475488
0.5499259706150776, 0.2616935589938075, 0.277970584286207, 0.8309412532354202, -0.4534670793362445, -0.2667333333385994, -0.18099052603903065,0.47163962498457357, -0.2127921049533915, 0.20436985076278577, 0.9088466606218624, 0.34611340281142783, -0.23163226638052262, 0.023446813050099727,1358548137,526388184
0.5498430262225256, 0.26176752086400085, 0.2780996345421157, 0.8309958818102411, -0.4535177195751795, -0.26652835583478146, -0.18091478099303246,0.47163962498457357, -0.2127921049533915, 0.20436985076278577, 0.9088466606218624, 0.34611340281142783, -0.23163226638052262, 0.023446813050099727,1358548137,626559399
0.5498614975064327, 0.26178208836912653, 0.27806770621854515, 0.8309917678373561, -0.453530708751828, -0.2665440755757735, -0.18087795272245494,0.47163962498457357, -0.2127921049533915, 0.20436985076278577, 0.9088466606218624, 0.34611340281142783, -0.23163226638052262, 0.023446813050099727,1358548137,726506427
0.5498358822692059, 0.2617915600284697, 0.27811071708545937, 0.831003702800332, -0.4535590623140723, -0.2664732451585223, -0.18085638650488148,0.47163962498457357, -0.2127921049533915, 0.20436985076278577, 0.9088466606218624, 0.34611340281142783, -0.23163226638052262, 0.023446813050099727,1358548137,826476441
0.5498358822692059, 0.2617915600284697, 0.27811071708545937, 0.831003702800332, -0.4535590623140723, -0.2664732451585223, -0.18085638650488148,0.47163962498457357, -0.2127921049533915, 0.20436985076278577, 0.9088466606218624, 0.34611340281142783, -0.23163226638052262, 0.023446813050099727,1358548137,926385644
0.5498543542892279, 0.2618061281141376, 0.2780787879770757, 0.830999589128254, -0.45357204810780594, -0.2664889640764359, -0.1808195566564393,0.47163962498457357, -0.2127921049533915, 0.20436985076278577, 0.9088466606218624, 0.34611340281142783, -0.23163226638052262, 0.023446813050099727,1358548138,26623224
0.5498728241883415, 0.2618206945271364, 0.2780468568786766, 0.8309954739694554, -0.4535850330900649, -0.26650468251758047, -0.18078272648449742,0.47159570330546685, -0.2127782626144963, 0.20436361645291426, 0.9088411404668609, 0.34615035862385474, -0.231593774240443, 0.023495411308145146,1358548138,126538847
0.5498912919664145, 0.2618352592673619, 0.2780149237904904, 0.8309913573239432, -0.4535980172608262, -0.26652040048192815, -0.18074589598912158,0.47159570330546685, -0.2127782626144963, 0.20436361645291426, 0.9088411404668609, 0.34615035862385474, -0.231593774240443, 0.023495411308145146,1358548138,226464124
0.5499097576233147, 0.26184982233471, 0.27798298871274574, 0.8309872391917251, -0.45361100062006643, -0.2665361179694508, -0.18070906517037774,0.47159570330546685, -0.2127782626144963, 0.20436361645291426, 0.9088293491085462, 0.346170974968846, -0.2316096793622004, 0.023490992184105188,1358548138,326395383
0.5499466825730683, 0.2618789434503567, 0.27791911258949514, 0.8309789984671999, -0.45363696490389105, -0.2665675515139086, -0.18063540256304958,0.47159570330546685, -0.2127782626144963, 0.20436361645291426, 0.9088293491085462, 0.346170974968846, -0.2316096793622004, 0.023490992184105188,1358548138,426356620
0.5499395430508802, 0.2619029953622828, 0.27793018729287755, 0.8309868180081784, -0.4536782784727566, -0.26651243301901073, -0.18057699461704904,0.47159570330546685, -0.2127782626144963, 0.20436361645291426, 0.9088175569899306, 0.3461915910242406, -0.23162558429019975, 0.02348657304041336,1358548138,526582467
0.5499764609854934, 0.2619321109453907, 0.27786630164250625, 0.8309785719383318, -0.45370423274301147, -0.2665438630112042, -0.18050332756342857,0.47159570330546685, -0.2127782626144963, 0.20436361645291426, 0.9088175569899306, 0.3461915910242406, -0.23162558429019975, 0.02348657304041336,1358548138,626485534
0.5499693229493081, 0.2619561732813146, 0.2778773716412942, 0.8309863888269083, -0.45374553067221773, -0.2664887399907863, -0.18044491247337804,0.4715517809266228, -0.21276442474159946, 0.20435737716035884, 0.9088002389132297, 0.34624915869146655, -0.23160299944564142, 0.023530756564345747,1358548138,726419372
0.5500062338668902, 0.2619852833303926, 0.2778134764640244, 0.8309891343201126, -0.45376713273703495, -0.2665115968143398, -0.18034416168257558,0.4715517809266228, -0.21276442474159946, 0.20435737716035884, 0.908776650687412, 0.34629038795577666, -0.2316348108493988, 0.023521921213422156,1358548138,826637618
0.5499990973157245, 0.2620093560887752, 0.27782454175385746, 0.8310110893549899, -0.45381132357102005, -0.2664195875821758, -0.18026773233248194,0.4715517809266228, -0.21276442474159946, 0.20435737716035884, 0.9087530594205682, 0.34633161606130036, -0.23166662147804007, 0.023513085783787465,1358548138,926517746
0.5500360012143842, 0.26203846060233194, 0.27776063704991205, 0.8310138246152716, -0.45383290865902287, -0.2664424440805163, -0.18016697341297214,0.4715517809266228, -0.2127644247415995, 0.2043573771603588, 0.9087412626467862, 0.34635222967947416, -0.2316825265016588, 0.023508668039462725,1358548139,26477592
