0.5745856157777276, 0.2534563458406791, 0.193362639953429, 0.8658448723663812, -0.4432917086870873, -0.2210585905521969, -0.07027245227828424,0.5407028794871838, -0.24409415640969595, 0.18651920305055736, 0.8657090001533262, 0.40360233732972234, -0.28699948997094077, 0.07269369375629012,1357966377,103520842
0.5745910405672303, 0.2534087086659903, 0.193362639953429, 0.8658264957144277, -0.4433276004409678, -0.22105567733661086, -0.07028161582789451,0.5407367551369859, -0.2441213886102907, 0.18653564806385836, 0.8657399062634334, 0.40355169665148877, -0.28698752847375003, 0.07265398360182836,1357966377,203466251
0.5745402013084744, 0.2533776418140865, 0.19339786955182497, 0.8657993092336195, -0.4434100846588025, -0.22099270042249541, -0.07029423385622816,0.5407367551369859, -0.2441213886102907, 0.18653564806385836, 0.8657399062634334, 0.40355169665148877, -0.28698752847375003, 0.07265398360182836,1357966377,303408715
0.5744952603674697, 0.25333631205786566, 0.19341804356877243, 0.8657729167701489, -0.4434544870019481, -0.22098305202315077, -0.0703694910005831,0.5407367551369859, -0.2441213886102907, 0.18653564806385836, 0.8657399062634334, 0.40355169665148877, -0.28698752847375003, 0.07265398360182836,1357966377,403589289
0.5744317008800942, 0.2532949416643955, 0.19348600864169907, 0.8657510930976947, -0.44352875620579385, -0.22090346961683893, -0.07041977229394135,0.5407367551369859, -0.2441213886102907, 0.18653564806385836, 0.8657399062634334, 0.40355169665148877, -0.28698752847375003, 0.07265398360182836,1357966377,503515822
0.5744317008800942, 0.2532949416643955, 0.19348600864169907, 0.865754872793083, -0.4435340896285065, -0.22087493201313738, -0.07042922675023937,0.5407367551369859, -0.2441213886102907, 0.18653564806385836, 0.8657338076050156, 0.4035529140154548, -0.28699696875211483, 0.07268259686097099,1357966377,603456420
0.5743867472113455, 0.25325361857146833, 0.19350616090550504, 0.8657284629893445, -0.44357848205280975, -0.2208652879891884, -0.0705044905753194,0.5407367551369859, -0.2441213886102907, 0.18653564806385836, 0.8657338076050156, 0.4035529140154548, -0.28699696875211483, 0.07268259686097099,1357966377,703397019
0.5743681253596951, 0.2532535773383836, 0.19355396006461212, 0.8657368091792909, -0.4436136820585428, -0.2207668076451331, -0.0704889705180829,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966377,803634493
0.5743681253596951, 0.2532535773383836, 0.19355396006461212, 0.8657368091792909, -0.4436136820585428, -0.2207668076451331, -0.0704889705180829,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966377,903533941
0.5743554145031998, 0.25324325372722517, 0.1935866960870426, 0.8657459520320844, -0.44361081106275335, -0.22072167329708126, -0.07053607435378385,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,3497259
0.5743554145031998, 0.25324325372722517, 0.1935866960870426, 0.8657535006916941, -0.4436214688905285, -0.2206645941039169, -0.07055498060690223,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,103413458
0.5743054313612279, 0.25323285538757756, 0.19371501874771707, 0.8657849165061126, -0.44365522522923256, -0.22045919725807958, -0.0705993046823109,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,203592155
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8657688342270456, -0.4436933965093736, -0.22041081845227198, -0.07070761404769484,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,303569126
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8657791828197494, -0.44368717538413416, -0.22037208867213318, -0.07074064977010734,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,403469995
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8657857649086614, -0.4436756307030487, -0.22036190077306655, -0.07076423312279319,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,503406552
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8657961093981047, -0.4436694084426711, -0.2203231706347479, -0.07079727003696636,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,603621868
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8658064512562883, -0.4436631851353124, -0.2202844402420137, -0.07083030781977881,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,703577552
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8658167904831403, -0.4436569607809695, -0.2202457095949615, -0.07086334647107183,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,803487769
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8658271270785888, -0.44365073537963906, -0.22020697869368794, -0.0708963859906865,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966378,903480883
0.5742604602836638, 0.2531915271072708, 0.19373514818695067, 0.8658374610425618, -0.44364450893131785, -0.22016824753829115, -0.0709294263784635,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966379,3426656
0.574241814916294, 0.2531914979069537, 0.19378293884611184, 0.8658589162406349, -0.44365655560843187, -0.22004936983033763, -0.0709610644616236,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966379,103560568
0.574241814916294, 0.2531914979069537, 0.19378293884611184, 0.8658626714687273, -0.44366187057716144, -0.2200208261529814, -0.07097052072496171,0.5407274420345304, -0.24421104914887626, 0.18653564806385836, 0.8657672618366891, 0.40348113756710485, -0.2870029936340165, 0.07265880266333515,1357966379,203494147
0.5747401863902941, 0.25356196767351025, 0.1948847738204877, 0.8648756925876997, -0.444200387075261, -0.2210546942907772, -0.0762290930363602,0.5406782180239229, -0.2445592228677284, 0.18656462483120947, 0.8669798930294476, 0.4029483811310924, -0.28536265525818805, 0.06742864532582653,1357966379,303424362
0.5773537796947257, 0.2540671324674968, 0.19874693551046133, 0.8626620109503584, -0.4455109122342857, -0.22376945217603456, -0.08521451881044506,0.5397777776874563, -0.24533354708689925, 0.18368812436214674, 0.8691700906853694, 0.4007486269507804, -0.285163924610986, 0.05123892617445206,1357966379,403362974
0.5797322263888876, 0.2529246106998228, 0.20408435036516276, 0.8598967770367762, -0.4465005746113608, -0.22803571621381094, -0.09599209261362983,0.5380478761429458, -0.2463346306827341, 0.17896591057226133, 0.8704808526038652, 0.3981741144929779, -0.2872654429431307, 0.03462694165628266,1357966379,503726101
