0.6325833479887717, 0.2677434891930056, 0.21495227366908318, 0.8161104821835872, -0.4834099517912235, -0.3152265029988079, -0.03017865448329904,0.6071112800899171, -0.23121303776317811, 0.2018220130363059, 0.8469751524521343, 0.4015820652710173, -0.34813598572878707, 0.012894627640767863,1358071482,721516485
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8160904425404504, -0.4834437818556072, -0.31522525172288945, -0.03019172163889863,0.6071614705349906, -0.23123175237793775, 0.20169268754787312, 0.8470757811535939, 0.40145175695628793, -0.3480310723706468, 0.013171199044722541,1358071482,821456972
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8160904425404504, -0.4834437818556072, -0.31522525172288945, -0.03019172163889863,0.6071897829635943, -0.23104013641370347, 0.20165689222277294, 0.8470913334554402, 0.40158660865448187, -0.34782937715367235, 0.01338629608833655,1358071482,921395401
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8161007410949895, -0.48343234161334153, -0.31521860404572477, -0.030165926637762987,0.6072252574045576, -0.23053672116954632, 0.20165689222277294, 0.8471996424172247, 0.4017598791259593, -0.34733501352115753, 0.014147572055958797,1358071483,21579038
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8161007410949895, -0.48343234161334153, -0.31521860404572477, -0.030165926637762987,0.6072714228000434, -0.23013842608762675, 0.20161012197656547, 0.8471697873475781, 0.40192751988051617, -0.34719805102005724, 0.01453043481903798,1358071483,121516796
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8161007410949895, -0.48343234161334153, -0.31521860404572477, -0.030165926637762987,0.6072818846796582, -0.22998738432736385, 0.20161012197656547, 0.8472613852120344, 0.4019380347012968, -0.34694688459488127, 0.014893644918210512,1358071483,221459660
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.816111038527206, -0.48342090166032015, -0.3152119558708138, -0.030140131188573005,0.6072853636245822, -0.22993703649628025, 0.20161012197656547, 0.8473004922410317, 0.4019540859550092, -0.34682702163714985, 0.015026832483339879,1358071483,321382458
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8161020528094307, -0.4834186263347137, -0.3152396373664846, -0.030130418947284517,0.607295775414177, -0.22978599127488664, 0.20161012197656547, 0.8472595924493511, 0.40204762717665277, -0.346815648988222, 0.015092849335401226,1358071483,421340935
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8161123491193055, -0.4834071866709577, -0.31523298869383987, -0.0301046230500883,0.6073173227198138, -0.22974009526908556, 0.20156335073368004, 0.8472384055975808, 0.40203826932807, -0.3468765136539235, 0.015132691480991481,1358071483,521518291
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8161162716260622, -0.4833660362123603, -0.31529608358229255, -0.029998098292970926,0.607351719296931, -0.229236574732835, 0.20156335073368004, 0.8471236051770167, 0.40233975373897246, -0.3467955608181012, 0.015399971104373055,1358071483,621463298
0.6325899570776763, 0.2676910435734288, 0.21495227366908318, 0.8161188789059236, -0.48333859799812917, -0.31533814385700876, -0.02992708150417784,0.6073750330177254, -0.22867299134725058, 0.20159914900400328, 0.8469608558812058, 0.40270530319300263, -0.34675915070334007, 0.015615338251394275,1358071483,721394969
