0.6229435379249674, 0.23892557546455495, 0.27183481007589694, 0.8304230815527839, -0.4001534928494212, -0.34905803567547117, -0.16862139696719475,0.5721034213378329, -0.2623177504311024, 0.1651947221427911, 0.8759035061385335, 0.4259381162093684, -0.21635355850986773, -0.06753448611158507,1358072134,344599006
0.6229579520677763, 0.2388639648494406, 0.2718861560652973, 0.8304316840706709, -0.4002205644655419, -0.34898565638915924, -0.16856965772362503,0.572109580804945, -0.2622703190163034, 0.1651947221427911, 0.8758828836979763, 0.4259800425961487, -0.2163661801382359, -0.0674970625071126,1358072134,444479654
0.6229408915781002, 0.23881752518894678, 0.2719282284451965, 0.8304284635076853, -0.40029386482736945, -0.3489158477259319, -0.16855598471584105,0.5721034213378329, -0.2623177504311024, 0.1651947221427911, 0.8758946076917229, 0.4259549708233154, -0.216383028174259, -0.067449122793475,1358072134,544450075
0.6229408915781002, 0.23881752518894678, 0.2719282284451965, 0.8304284635076853, -0.40029386482736945, -0.3489158477259319, -0.16855598471584105,0.5721034213378329, -0.2623177504311024, 0.1651947221427911, 0.8758916390667516, 0.42596058988274205, -0.21639285090680746, -0.06742066861230327,1358072134,644359964
0.6229535116372684, 0.23866258585231626, 0.2719282284451965, 0.8303786765709408, -0.4003971337540522, -0.34889488341813385, -0.16859937456135285,0.5721349629843868, -0.2623478949205642, 0.165210722928677, 0.8759187309698366, 0.42591258349822025, -0.2163775710972675, -0.06742102550473045,1358072134,744614276
0.6229636989839923, 0.23865263492979363, 0.27197955927001816, 0.8304038379094949, -0.40042979155431024, -0.34882951515790833, -0.1685331343553891,0.5721349629843868, -0.2623478949205642, 0.165210722928677, 0.8759157610076027, 0.42591820347383746, -0.21638739517932867, -0.06739257210995889,1358072134,844579843
0.6229636989839923, 0.23865263492979363, 0.27197955927001816, 0.8304038379094949, -0.40042979155431024, -0.34882951515790833, -0.1685331343553891,0.5721349629843868, -0.2623478949205642, 0.165210722928677, 0.8759127898073953, 0.4259238238768843, -0.21639721901686126, -0.06736411884443481,1358072134,944440725
0.6229466184506111, 0.23860621647953095, 0.27202162441981337, 0.8304005878567989, -0.40050309150484265, -0.34875971232091013, -0.1685194363982461,0.5721349629843868, -0.2623478949205642, 0.165210722928677, 0.8759127898073953, 0.4259238238768843, -0.21639721901686126, -0.06736411884443481,1358072135,44372349
0.6229466184506111, 0.23860621647953095, 0.27202162441981337, 0.8303928933837423, -0.40052287579812895, -0.3487645166145627, -0.16850038733125697,0.5721508013097614, -0.26235685383188084, 0.16516262401574883, 0.8759148079536856, 0.4258894473521592, -0.21647257346590776, -0.06731309514929207,1358072135,144571749
0.6229295315128824, 0.23855980780235453, 0.2720636872368073, 0.83038193336178, -0.4006159585897765, -0.34869951796112203, -0.1684676367829383,0.5721823383716034, -0.26238700324927877, 0.16517862455393206, 0.8759448699249767, 0.42583581859542696, -0.2164474731929268, -0.06734190227247447,1358072135,244515347
