0.5774098050372448, 0.2758578008972603, 0.20428801040079542, 0.8860681414274229, -0.37705961381060854, -0.26450752914951037, -0.052393352665851115,0.5913208062650335, -0.22645631225316445, 0.24298785054417282, 0.863621581401333, 0.4393756436034808, -0.21804418021745084, 0.11646262670568405,1358065850,860537958
0.577431639156525, 0.2757141848999374, 0.20428801040079542, 0.886021243470164, -0.3771698022631677, -0.2645010114707087, -0.05242624639738532,0.5913208062650335, -0.22645631225316445, 0.24298785054417282, 0.863621581401333, 0.4393756436034808, -0.21804418021745084, 0.11646262670568405,1358065850,960475003
0.5774681068888211, 0.2756991979289994, 0.20430302988228943, 0.8860339958506088, -0.3771540566748862, -0.264486306284257, -0.05239818239968077,0.5913208062650335, -0.22645631225316445, 0.24298785054417282, 0.863621581401333, 0.4393756436034808, -0.21804418021745084, 0.11646262670568405,1358065851,60423055
0.5774928390135512, 0.2756316497544772, 0.20436524069293005, 0.8860301337771587, -0.37722356542170965, -0.2644129599291904, -0.05233326237535632,0.5913208062650335, -0.22645631225316445, 0.24298785054417282, 0.863621581401333, 0.4393756436034808, -0.21804418021745084, 0.11646262670568405,1358065851,160666857
0.5775175557678704, 0.2755641070736027, 0.20442744708942895, 0.8860262505374328, -0.3772930802798789, -0.26433962511525333, -0.05226832238963142,0.5913208062650335, -0.22645631225316445, 0.24298785054417282, 0.863621581401333, 0.4393756436034808, -0.21804418021745084, 0.11646262670568405,1358065851,260606850
0.5775467511902285, 0.2755969979313169, 0.20444246073833153, 0.8860480606005302, -0.37725217128681593, -0.26433728150765184, -0.05220570055622707,0.5913519077449461, -0.22648869529034835, 0.2429998350221006, 0.8636526035072626, 0.43932674935278315, -0.21804301404357235, 0.11641920711394,1358065851,360480880
0.5775904642714393, 0.27553412256207305, 0.20445747300167627, 0.8860451612735334, -0.37727316123839694, -0.2643204246235934, -0.05218857269314915,0.5913519077449461, -0.22648869529034835, 0.2429998350221006, 0.8636526035072626, 0.43932674935278315, -0.21804301404357235, 0.11641920711394,1358065851,460473527
0.5775977194443997, 0.2754862361896844, 0.20445747300167627, 0.8860295212914492, -0.377309890417811, -0.26431826100747957, -0.05219952960445816,0.5913689478958544, -0.22650019070378968, 0.24296500175052593, 0.8636477110249157, 0.43933598891936726, -0.21806290526316272, 0.11638337265200001,1358065851,560457628
0.5776269138537262, 0.27551912921147936, 0.2044724838791486, 0.8860510953625833, -0.3772771691955622, -0.26431514513725435, -0.052085488013663674,0.5913689478958544, -0.22650019070378968, 0.24296500175052593, 0.8636477110249157, 0.43933598891936726, -0.21806290526316272, 0.11638337265200001,1358065851,660555077
0.5776561036657659, 0.27555202694552977, 0.20448749337043387, 0.8860794680345571, -0.37722469962300986, -0.26430261070690586, -0.05204644363873694,0.5913689478958544, -0.22650019070378968, 0.24296500175052593, 0.8636477110249157, 0.43933598891936726, -0.21806290526316272, 0.11638337265200001,1358065851,760513379
0.5776662790193733, 0.27558026935874397, 0.20454968642702237, 0.8861133899557021, -0.3772092123907496, -0.2642234372598617, -0.051983126409904955,0.591400046128142, -0.22653257910444072, 0.24297698016081543, 0.8636787276194232, 0.4392870908166758, -0.21806174019107616, 0.11633995343112147,1358065851,860525723
0.5776735380179481, 0.2755323767006523, 0.20454968642702237, 0.8860977526244506, -0.3772459443985234, -0.26422128216025953, -0.05199407930094335,0.591400046128142, -0.22653257910444072, 0.24297698016081543, 0.8636787276194232, 0.4392870908166758, -0.21806174019107616, 0.11633995343112147,1358065851,960428524
0.5777027217028569, 0.2755652815213665, 0.20456469229821084, 0.8861261168069208, -0.37719347405493325, -0.2642087492350093, -0.05195502931122052,0.591400046128142, -0.22653257910444072, 0.24297698016081543, 0.8636705078244276, 0.4392912219244767, -0.21807113229633165, 0.11636776836131037,1358065852,60622753
0.5777027217028569, 0.2755652815213665, 0.20456469229821084, 0.8861195417854575, -0.37720503743598005, -0.2642189281201498, -0.05193144925659951,0.591400046128142, -0.22653257910444072, 0.24297698016081543, 0.8636622868192421, 0.439295353440914, -0.21808052422183818, 0.11639558293383817,1358065852,160501242
0.5777319007894328, 0.27559819105274636, 0.20457969678127969, 0.8861479015299675, -0.3771525659853864, -0.2642063919657863, -0.05189239856756556,0.591400046128142, -0.22653257910444072, 0.24297698016081543, 0.8636540646038825, 0.4392994853659799, -0.21808991596757785, 0.11642339714865266,1358065852,260485699
0.5777128863024368, 0.2755935391694344, 0.20462687868687543, 0.8861534442792447, -0.37718955368008233, -0.264139759277541, -0.051868115017365234,0.5914215502115658, -0.22652868190570272, 0.24293169243787593, 0.8636407817983608, 0.43927223683802913, -0.2181665562541774, 0.11648113877458198,1358065852,360628181
0.5777128863024368, 0.2755935391694344, 0.20462687868687543, 0.8861534442792447, -0.37718955368008233, -0.264139759277541, -0.051868115017365234,0.5914215502115658, -0.22652868190570272, 0.24293169243787593, 0.8636243272427426, 0.4392805043394602, -0.21818534012519572, 0.11653676353941866,1358065852,460568955
0.5777420611321108, 0.2756264534944707, 0.2046418809327777, 0.8861881286138239, -0.3771337076176887, -0.2641162634993261, -0.051801222356416404,0.5914183538963113, -0.22657771453339312, 0.24293169243787593, 0.8636343072095308, 0.4392488385810029, -0.21819956359075715, 0.11655553039112684,1358065852,560507498
0.5777420611321108, 0.2756264534944707, 0.2046418809327777, 0.8861881286138239, -0.3771337076176887, -0.2641162634993261, -0.051801222356416404,0.5914494446731086, -0.2266101104311275, 0.24294366992798627, 0.8636602561587762, 0.4392094343530815, -0.21817929483406742, 0.11654968902881,1358065852,660476340
0.5777784969190177, 0.27561147116928336, 0.2046568817889426, 0.8861942675277374, -0.37712953618526396, -0.26411175427310357, -0.05174953519065158,0.5914494446731086, -0.2266101104311275, 0.24294366992798627, 0.8636520258950138, 0.43921357085833806, -0.21818868893175863, 0.11657749938794451,1358065852,760696646
0.5777784969190177, 0.27561147116928336, 0.2046568817889426, 0.8861942675277374, -0.37712953618526396, -0.26411175427310357, -0.05174953519065158,0.5914494446731086, -0.2266101104311275, 0.24294366992798627, 0.8636437944212605, 0.4392177077723177, -0.2181980828494662, 0.11660530938896313,1358065852,860664130
0.5778323399624792, 0.2755768639166922, 0.20473405648275747, 0.8861804206840406, -0.37717508328154065, -0.2640909192478457, -0.0517610366844372,0.5914309222365439, -0.22660459979008699, 0.24290730097519864, 0.8636452062179892, 0.439263260658484, -0.2181262690392317, 0.11655760965028601,1358065852,960520097
0.5820877144477499, 0.27864517168486896, 0.2080507883877426, 0.8836412898256756, -0.3764047091300632, -0.2715689922032804, -0.06121967276638651,0.5864749351996216, -0.22460819428113807, 0.24136126167552824, 0.8682070116569868, 0.43612825920649056, -0.20893272280370537, 0.11115684312263914,1358065853,60460359
0.5848366036371309, 0.27881686320900123, 0.20970692035406585, 0.8816890392520478, -0.3769920106861235, -0.2757579318820794, -0.06677593088645876,0.5847463310427391, -0.2259368444993016, 0.2379472405512973, 0.8704935138743547, 0.4349417133730319, -0.2055566678018564, 0.10398655967483164,1358065853,160447449
