0.6201968576035635, 0.2774560981267591, 0.2615411689165143, 0.8294051754373997, -0.46681696481717394, -0.2944588628816652, -0.08638839266345028,0.5805820626764808, -0.22103639841104747, 0.21501434770546854, 0.8622127256019173, 0.36436021637747507, -0.35169417671350045, 0.011918665918864021,1358063847,406481962
0.6200355758394646, 0.2774593246681107, 0.2618545614198161, 0.8295097793925952, -0.46666796890076434, -0.2943227664373226, -0.08665241976289341,0.5806170823572455, -0.2210483936153375, 0.21493441501324662, 0.8621948891054372, 0.3643243941094193, -0.35177523454445914, 0.011911902386186519,1358063847,506394222
0.6201528432889877, 0.2774826281912375, 0.2616195282779511, 0.8294410117152331, -0.46676253073698754, -0.29442662948401904, -0.08644829573504319,0.580602301510656, -0.2210378023120507, 0.21496750859044106, 0.8622014152845325, 0.3643172615325716, -0.3517645094228235, 0.011974236563443921,1358063847,606615117
0.6200952104870616, 0.2774658336283614, 0.26174002702374766, 0.8294647760526395, -0.4667767815939069, -0.294323411429242, -0.08649480295042003,0.5805820626764808, -0.22103639841104747, 0.21501434770546854, 0.8621969054080677, 0.3643660468061283, -0.3517240046076467, 0.012004366804881065,1358063847,706495088
0.6200769001070328, 0.27745338107453765, 0.2617791990653945, 0.8294269453829848, -0.4668574240312722, -0.29432136961347033, -0.0864292733302036,0.5806289295831676, -0.22107719672969928, 0.21499601898760862, 0.8622050746391985, 0.3643298713911015, -0.3517432431165122, 0.011951778128619254,1358063847,806470708
0.6200741810705706, 0.27747394090032557, 0.261782171055008, 0.8293891030926763, -0.4669742839273047, -0.29428455394727354, -0.08628635540895867,0.5806289295831676, -0.22107719672969928, 0.21499601898760862, 0.8622050746391985, 0.3643298713911015, -0.3517432431165122, 0.011951778128619254,1358063847,906420060
0.6200290687280016, 0.2774240249337344, 0.2618151738186789, 0.8293222912540182, -0.46709742107479746, -0.29428169716615715, -0.0862717750336967,0.5806289295831676, -0.22107719672969928, 0.21499601898760862, 0.8621997988432926, 0.3643318179713769, -0.35175318711684317, 0.011980343960029383,1358063848,6580677
0.6200290687280016, 0.2774240249337344, 0.2618151738186789, 0.829276165785288, -0.46718806474564917, -0.29429755506205835, -0.08617019266638216,0.5806289295831676, -0.22107719672969928, 0.21499601898760862, 0.8621945218045229, 0.36433376498430325, -0.351763131032471, 0.012008909561868697,1358063848,106528131
0.6200080318889913, 0.27743213699852975, 0.26185731636132203, 0.829255721706213, -0.46727676508262966, -0.29423965315874745, -0.08608367638780813,0.5806610083508977, -0.22110740654629868, 0.21501078077961228, 0.8622197619434256, 0.3642865655746781, -0.35175176223788424, 0.01196152241862073,1358063848,206451378
0.6199812270265971, 0.2773946798745312, 0.2618511475628169, 0.8291806066828169, -0.46740988609133116, -0.2942547116411762, -0.08603304343200169,0.5806610083508977, -0.22110740654629868, 0.21501078077961228, 0.8622192406944003, 0.36430186956918936, -0.35173591218987693, 0.011999036658017964,1358063848,306432298
0.6199812270265971, 0.2773946798745312, 0.2618511475628169, 0.8291806066828169, -0.46740988609133116, -0.2942547116411762, -0.08603304343200169,0.5806610083508977, -0.22110740654629868, 0.21501078077961228, 0.862213962138841, 0.3643038180268243, -0.3517458577879767, 0.012027601295359729,1358063848,406578033
0.6199601857136572, 0.27740279873738194, 0.261893289700046, 0.8291601240909565, -0.4674985792738311, -0.2941968022196759, -0.0859465447713631,0.5806610083508977, -0.22110740654629868, 0.21501078077961228, 0.862213962138841, 0.3643038180268243, -0.3517458577879767, 0.012027601295359729,1358063848,506506418
0.6199601857136572, 0.27740279873738194, 0.261893289700046, 0.8291416465443893, -0.46753482797028756, -0.29420314110700885, -0.08590591576382947,0.5806610083508977, -0.22110740654629868, 0.21501078077961228, 0.8622086823404704, 0.3643057669171797, -0.3517558033012916, 0.012056165703009682,1358063848,606508108
0.6199333750046794, 0.27736534589809314, 0.26188712029371064, 0.8291034478396417, -0.4675954323780321, -0.2942055297493835, -0.08593655022459505,0.5806930830464749, -0.22113762147144436, 0.21502554096468196, 0.862233398656183, 0.36427386993892735, -0.35172858959129993, 0.012046293439903457,1358063848,706385390
0.6199049174357291, 0.2774248660864128, 0.2619292620232294, 0.8291115635824172, -0.4676316269975444, -0.29414800415707676, -0.08585818665658662,0.5806930830464749, -0.22113762147144436, 0.21502554096468196, 0.8622281173412202, 0.3642758202743619, -0.3517385367867957, 0.01207485688279294,1358063848,806643641
0.619886594852308, 0.27741240301151354, 0.26196841687755557, 0.8291105651661708, -0.4676397503089222, -0.2941333013986418, -0.085873952215893,0.5806930830464749, -0.22113762147144436, 0.21502554096468196, 0.8622281173412202, 0.3642758202743619, -0.3517385367867957, 0.01207485688279294,1358063848,906524117
0.619886594852308, 0.27741240301151354, 0.26196841687755557, 0.8290828332215108, -0.46769412004167243, -0.2941428098018821, -0.0858130128692143,0.5806930830464749, -0.22113762147144436, 0.21502554096468196, 0.8622275911611267, 0.36429112369345823, -0.3517226872063174, 0.012112371485617236,1358063849,6516750
0.619886594852308, 0.27741240301151354, 0.26196841687755557, 0.8290735878527732, -0.46771224250342375, -0.29414597877748955, -0.08579269961005463,0.5807251536692267, -0.22116784150450294, 0.21504029954250822, 0.8622623451285928, 0.36427062050795694, -0.35165973172151843, 0.012082892602241966,1358063849,106481049
0.619886594852308, 0.27741240301151354, 0.26196841687755557, 0.8290550950345681, -0.4677484862530872, -0.2941523159904795, -0.0857520728764372,0.5807251536692267, -0.22116784150450294, 0.21504029954250822, 0.8622618185988417, 0.36428592049833497, -0.35164388236735034, 0.01212040869427214,1358063849,206660119
0.6198655421889439, 0.2774205312512848, 0.26201055467461143, 0.8290622911534119, -0.4677828096408854, -0.2940848853366575, -0.08572654552972137,0.5807251536692267, -0.22116784150450294, 0.21504029954250822, 0.8622612904368062, 0.3643012197991104, -0.35162803234751133, 0.012157924763358714,1358063849,306686826
0.6198387279537565, 0.27738308123805167, 0.26200438343799526, 0.8290240791279785, -0.467843399165702, -0.2940872900678782, -0.08575719155627956,0.5807251536692267, -0.22116784150450294, 0.21504029954250822, 0.8622660459593122, 0.3643145657637203, -0.3516022329544608, 0.012166878791307451,1358063849,406486558
