0.5967292593390455, 0.2979170770279491, 0.17611023644157134, 0.8509873578706851, -0.4575988215379763, -0.2574859421853886, -0.011172504116289015,0.5666635726326599, -0.21484084633097267, 0.21609124567323906, 0.8611426787428391, 0.4010461996922072, -0.30594684734809635, 0.06318037003537043,1357955855,158570979
0.5967292593390455, 0.2979170770279491, 0.17611023644157134, 0.8509960310898618, -0.4575876683415472, -0.2574782344198382, -0.011146284183171084,0.5666635726326599, -0.21484084633097267, 0.21609124567323906, 0.8611426787428391, 0.4010461996922072, -0.30594684734809635, 0.06318037003537043,1357955855,258586974
0.5967806568723808, 0.2979114256735179, 0.1760781758870959, 0.8510282753555654, -0.45751087788091876, -0.2575104526591945, -0.011092246716506375,0.5666635726326599, -0.21484084633097267, 0.21609124567323906, 0.8611426787428391, 0.4010461996922072, -0.30594684734809635, 0.06318037003537043,1357955855,358526332
0.5968076897110964, 0.297945923684846, 0.1760936259261442, 0.8510629366728323, -0.45745867095514625, -0.25748993338260767, -0.01106238655924973,0.5666635726326599, -0.21484084633097267, 0.21609124567323906, 0.8611302299090653, 0.40104959079124514, -0.30596563252731523, 0.06323752505510494,1357955855,458570501
0.5968499598749957, 0.2979897596743192, 0.17606156679814544, 0.8510967956104546, -0.45736889728503266, -0.2575380182943524, -0.011050132619435004,0.5666968045867482, -0.2148695168960884, 0.21610651743753245, 0.861146471528433, 0.4010050109634791, -0.3059758774624851, 0.06324949143963049,1357955855,558563381
0.5968658787084236, 0.2980143350957172, 0.17611239666834072, 0.8511392564906982, -0.45730907493663764, -0.25750355588960616, -0.011058695459528624,0.5666968045867482, -0.2148695168960884, 0.21610651743753245, 0.861140243724108, 0.40100670860192056, -0.30598527163931544, 0.06327806756572528,1357955855,658461495
0.5969081343217426, 0.2980581870493536, 0.17608034411210985, 0.8511731066456608, -0.45721928863215916, -0.2575516267880005, -0.011046454849014807,0.5666968045867482, -0.2148695168960884, 0.21610651743753245, 0.8611215528513166, 0.40101180396960556, -0.3060134537265078, 0.0633637943178445,1357955855,758549990
0.5969351450946863, 0.2980927010660171, 0.17609579699727598, 0.8512077528172767, -0.4571670710197542, -0.25753109550912695, -0.011016604052522186,0.5666968045867482, -0.2148695168960884, 0.21610651743753245, 0.8611090860530608, 0.40101520292499776, -0.3060322414150408, 0.06342094413024274,1357955855,858630167
0.5969442704565979, 0.29804321081405105, 0.17609579699727598, 0.8511888009982217, -0.4572023560046785, -0.257530638613171, -0.011027279559050212,0.5666945749783976, -0.2149164997188261, 0.21610651743753245, 0.8611132370899068, 0.4009829078669465, -0.3060536599217557, 0.06346540597528702,1357955855,958530954
0.5969865131301232, 0.29808707341649077, 0.17606374588317608, 0.8512226442296397, -0.4571125594427486, -0.2575786996016791, -0.011015056146373723,0.5666945749783976, -0.2149164997188261, 0.21610651743753245, 0.8611007604867774, 0.4009863106092141, -0.3060724493874089, 0.06352255283831457,1357955856,58504686
0.5969865131301232, 0.29808707341649077, 0.17606374588317608, 0.8512226442296397, -0.4571125594427486, -0.2575786996016791, -0.011015056146373723,0.5666945749783976, -0.2149164997188261, 0.21610651743753245, 0.8610820362582078, 0.40099141778824376, -0.306100633030524, 0.06360827109665228,1357955856,158394007
0.5970287446866929, 0.29813094606495444, 0.17603169583523706, 0.8512564800257734, -0.4570227549284326, -0.2576267535420402, -0.011002842866497844,0.5666945749783976, -0.2149164997188261, 0.21610651743753245, 0.8610633008412711, 0.40099652864594937, -0.3061288160067754, 0.06369398691024687,1357955856,258414866
0.5970287446866929, 0.29813094606495444, 0.17603169583523706, 0.8512564800257734, -0.4570227549284326, -0.2576267535420402, -0.011002842866497844,0.5666945749783976, -0.2149164997188261, 0.21610651743753245, 0.8610508043477112, 0.4009999379280859, -0.30614760428689325, 0.06375112942706644,1357955856,358568714
0.5970439678764566, 0.2981403046752737, 0.1759841928224688, 0.8512556696849944, -0.45698516975267744, -0.25769534058793625, -0.011020476148328764,0.5666945749783976, -0.2149164997188261, 0.21610651743753245, 0.8610383028817807, 0.40100334884512484, -0.30616639227027087, 0.06380827085624938,1357955856,458488062
0.5970480903467887, 0.29813974726084086, 0.17597209034465125, 0.8512626690022945, -0.45693996545826526, -0.2577499700843134, -0.01107651802801638,0.5666945749783976, -0.2149164997188261, 0.21610651743753245, 0.8610195413598961, 0.40100846828606934, -0.3061945736886399, 0.06389398095976438,1357955856,558468208
0.5970480903467887, 0.29813974726084086, 0.17597209034465125, 0.8512626690022945, -0.45693996545826526, -0.2577499700843134, -0.01107651802801638,0.5667278007320831, -0.21494517833218818, 0.21612178758124084, 0.8610357405041323, 0.4009639239269383, -0.30620486363217514, 0.06390592125628083,1357955856,658345430
0.5970480903467887, 0.29813974726084086, 0.17597209034465125, 0.8512626690022945, -0.45693996545826526, -0.2577499700843134, -0.01107651802801638,0.5667278007320831, -0.21494517833218818, 0.21612178758124084, 0.8610232235653524, 0.4009673418871838, -0.3062236542653011, 0.06396305800585775,1357955856,758550167
0.5970480903467887, 0.29813974726084086, 0.17597209034465125, 0.8512626690022945, -0.45693996545826526, -0.2577499700843134, -0.01107651802801638,0.5667278007320831, -0.21494517833218818, 0.21612178758124084, 0.8610107016547032, 0.4009707614825365, -0.30624244460093336, 0.06402019366602185,1357955856,858484241
0.5970480903467887, 0.29813974726084086, 0.17597209034465125, 0.8512626690022945, -0.45693996545826526, -0.2577499700843134, -0.01107651802801638,0.5667278007320831, -0.21494517833218818, 0.21612178758124084, 0.8610044388349574, 0.40097247189337015, -0.3062518396571438, 0.06404876108743832,1357955856,958425145
0.5970480903467887, 0.29813974726084086, 0.17597209034465125, 0.8512626690022945, -0.45693996545826526, -0.2577499700843134, -0.01107651802801638,0.5667278007320831, -0.21494517833218818, 0.21612178758124084, 0.8609919094666825, 0.4009758939413349, -0.30627062954626705, 0.06410589511266927,1357955857,58388351
0.5970480903467887, 0.29813974726084086, 0.17597209034465125, 0.8512626690022945, -0.45693996545826526, -0.2577499700843134, -0.01107651802801638,0.5667278007320831, -0.21494517833218818, 0.21612178758124084, 0.8609856429181773, 0.4009776055784598, -0.30628002437914376, 0.06413446171637528,1357955857,158607930
0.5970663447668402, 0.2980407472720614, 0.17597209034465125, 0.8512247827298864, -0.4570105391961637, -0.2577490508818496, -0.011097887168068218,0.5668425932303465, -0.21543591172842813, 0.2161828519438234, 0.8617734988721828, 0.40035239159803987, -0.30544817619750714, 0.06136620275805183,1357955857,258607055
0.6001196248002002, 0.29923657870112297, 0.17905051949411127, 0.8482331976698214, -0.4597568578655587, -0.2622564602177089, -0.018590941086866708,0.5651536729043968, -0.21583126409537057, 0.21284386802731656, 0.8646827045847525, 0.399021859397088, -0.30203792391860523, 0.04334130397469588,1357955857,358510329
0.6022856533006646, 0.29897464169429466, 0.18273166164438476, 0.8471449238120549, -0.4609599979608913, -0.2633588441615435, -0.022438305222514044,0.5646650267388406, -0.217581211881909, 0.21037570714910428, 0.8653317501329253, 0.39723512372135694, -0.3030756291320081, 0.039374886923067606,1357955857,458373059
0.6036039057102195, 0.298113350004512, 0.1835489505358511, 0.8455416738684429, -0.46260924251176655, -0.26555626284579276, -0.0230616078758128,0.5634428908658121, -0.2183637275805978, 0.20981733912054717, 0.8658948904541758, 0.39585515446995867, -0.3039595979878308, 0.03366449399578732,1357955857,558568107
0.6054097178118554, 0.2974452226269835, 0.18653598185332404, 0.8432059569126241, -0.46515563728437725, -0.26830873338257893, -0.025384462181950968,0.5620042490157784, -0.21923499855408324, 0.20735962827726973, 0.8660998031342326, 0.39375810093802865, -0.3068209233185277, 0.02620324351081296,1357955857,658501616
0.6069949781428208, 0.2964730779762259, 0.18957027364773738, 0.8414950676953772, -0.46676538307058346, -0.2703868375039135, -0.030117873695802804,0.5608065608885453, -0.21964333703229044, 0.20505303812352366, 0.8660086158935686, 0.39174729029923083, -0.3101858482896402, 0.01865146809642733,1357955857,758448857
