0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296574016080458, -0.40506076297513066, -0.35585097548321326, -0.14479108226212173,0.5967892382928669, -0.24718782014020382, 0.19049442587065493, 0.865179563425224, 0.4513324553422003, -0.21795432881602864, -0.016101190529717202,1358066575,65374004
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296574016080458, -0.40506076297513066, -0.35585097548321326, -0.14479108226212173,0.5968373006562784, -0.24722364944559286, 0.19046052828469953, 0.8652134440091461, 0.4512431544656399, -0.21800414020227304, -0.01610921191115403,1358066575,165539438
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296574016080458, -0.40506076297513066, -0.35585097548321326, -0.14479108226212173,0.5968678270603577, -0.24725591036094274, 0.19047420172084384, 0.8652447230314335, 0.4511900571035489, -0.21798737584439679, -0.016143283731255977,1358066575,265491776
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296574016080458, -0.40506076297513066, -0.35585097548321326, -0.14479108226212173,0.5968983489532828, -0.24728817609516782, 0.19048787385704852, 0.8652759975201503, 0.4511369573773847, -0.21797061034434517, -0.01617735546677296,1358066575,365422859
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296456690742672, -0.40506717164888517, -0.35586043646033494, -0.14481712606230038,0.5968983489532828, -0.24728817609516782, 0.19048787385704852, 0.8652759975201503, 0.4511369573773847, -0.21797061034434517, -0.01617735546677296,1358066575,465367286
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296339354073622, -0.4050735807342702, -0.35586989715861317, -0.14484316935198385,0.5969288663344141, -0.24732044664759179, 0.190501544693027, 0.8653072674751326, 0.45108385528742523, -0.21795384370220608, -0.01621142711752641,1358066575,565559181
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296104646742617, -0.4050864001398845, -0.3558888177185675, -0.1448952543996704,0.5969722233404197, -0.24736245475092067, 0.19048039121474475, 0.8653307700199256, 0.4510357700790302, -0.21795472622823017, -0.016282809361905248,1358066575,665499436
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8296041596529802, -0.4051018840945945, -0.3558711925099024, -0.1449313497179349,0.5969722233404197, -0.24736245475092067, 0.19048039121474475, 0.8653307700199256, 0.4510357700790302, -0.21795472622823017, -0.016282809361905248,1358066575,765443748
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295806821215871, -0.4051147059697389, -0.3558901113964202, -0.14498343170161893,0.5969722233404197, -0.24736245475092067, 0.19048039121474475, 0.8653307700199256, 0.4510357700790302, -0.21795472622823017, -0.016282809361905248,1358066575,865395363
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295743732638343, -0.40513018998070877, -0.355872484956198, -0.1450195257239935,0.5969850651297718, -0.24737218570512365, 0.19044556683786174, 0.8653230055954927, 0.4510407885171745, -0.21797237614845547, -0.016320120011341508,1358066575,965568841
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295563201045585, -0.4051520856027513, -0.355864316309186, -0.1450816586757949,0.5969850651297718, -0.24737218570512365, 0.19044556683786174, 0.8653230055954927, 0.4510407885171745, -0.21797237614845547, -0.016320120011341508,1358066576,65513270
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295500069730792, -0.40516756849136937, -0.35584668824264065, -0.14511775163811155,0.5969850651297718, -0.24737218570512365, 0.19044556683786174, 0.8653156526645832, 0.4510495185106632, -0.21798163467721424, -0.01634503130663215,1358066576,165452169
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295319461414101, -0.4051894642255178, -0.3558385171322869, -0.14517988199670645,0.5969979045710769, -0.2473819148800778, 0.19041074109809292, 0.865307885743533, 0.45105453553855734, -0.2179992837365677, -0.016382342033319595,1358066576,265386008
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295193097610032, -0.4052204269906308, -0.35580325707305943, -0.14525206552528624,0.5969979045710769, -0.2473819148800778, 0.19041074109809292, 0.865307885743533, 0.45105453553855734, -0.2179992837365677, -0.016382342033319595,1358066576,365596668
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295129892153411, -0.4052359072225627, -0.35578562603311187, -0.1452881568771612,0.5969979045710769, -0.2473819148800778, 0.19041074109809292, 0.865307885743533, 0.45105453553855734, -0.2179992837365677, -0.016382342033319595,1358066576,465515726
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8295003434131595, -0.40526686538503065, -0.3557503619327161, -0.14536033875574025,0.5970107416642428, -0.2473916422757133, 0.19037591399568754, 0.8652927617226213, 0.451068280169002, -0.21802618981045396, -0.01644456422510569,1358066576,565446305
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8294994453892964, -0.4052914039861108, -0.3557056394625066, -0.14540648544128298,0.5970107416642428, -0.2473916422757133, 0.19037591399568754, 0.8652927617226213, 0.451068280169002, -0.21802618981045396, -0.01644456422510569,1358066576,665394167
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8294813629329234, -0.4053132968748035, -0.35569746073136976, -0.1454686095096562,0.5970107416642428, -0.2473916422757133, 0.19037591399568754, 0.8652927617226213, 0.451068280169002, -0.21802618981045396, -0.01644456422510569,1358066576,765331725
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8294867892904702, -0.40532235518810994, -0.3556703705332048, -0.1454786661408595,0.5970235764091778, -0.2474013678919607, 0.1903410855308948, 0.8652776335328367, 0.4510820224084327, -0.21805309436998074, -0.01650678658638497,1358066576,865524096
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8294750329657022, -0.40532877250356286, -0.3556798256508541, -0.14550469921030093,0.5970540893695192, -0.2474336515680089, 0.1903547352332079, 0.8653015350141883, 0.4510376381827864, -0.21804558659188208, -0.016565766278248083,1358066576,965452020
0.6179159494524665, 0.22969875708150161, 0.25806193611971884, 0.8294750329657022, -0.40532877250356286, -0.3556798256508541, -0.14550469921030093,0.5970540893695192, -0.2474336515680089, 0.1903547352332079, 0.8652941763593768, 0.4510463657128335, -0.2180548411098292, -0.016590678236888645,1358066577,65398054
0.6018315573430073, 0.2231534003187955, 0.24944241755458338, 0.8553245711365846, -0.3913364459557686, -0.32300898688464924, -0.10459855863480175,0.5977617376957844, -0.2488321032859922, 0.18947879868775358, 0.86546000303813, 0.45006169924265865, -0.21918458420812678, -0.019533767213760544,1358066577,165346408
0.6050757330877368, 0.23387676020449935, 0.24681977117087273, 0.8528581632618049, -0.3860987705192898, -0.3338662079234742, -0.10997294198116592,0.5947883053566128, -0.24585099273309552, 0.19040758697738075, 0.8682938963479281, 0.44834949328858514, -0.2114619112737573, -0.018229139125370268,1358066577,265547422
0.6048732553536788, 0.2336855183806945, 0.24829958596717858, 0.8514125822839879, -0.38667147825249887, -0.3348056194848802, -0.11613345683257897,0.5937098364280703, -0.24684489197420476, 0.18649742091446975, 0.8692567542843068, 0.44790550261220147, -0.2074397945837358, -0.027241282713578948,1358066577,365486933
0.6079322262801855, 0.2310322607773898, 0.25150008895345627, 0.8476375998229471, -0.3875576230360522, -0.34093309117831866, -0.12277709693845508,0.5908199851548488, -0.2463603806929506, 0.1866838092862528, 0.8716933908176937, 0.4450470671816105, -0.20310051781263352, -0.02887767411060871,1358066577,465436535
0.6104105348913023, 0.22831703049554666, 0.2560864683617874, 0.8424739796946832, -0.3912208425207029, -0.34634559184595554, -0.13125767377059813,0.5875220517987045, -0.2463968729936637, 0.18426216162194825, 0.8740540454743795, 0.4425960333460156, -0.19727679029992398, -0.03493057207094859,1358066577,565356204
0.6131230852321465, 0.2256436563715182, 0.26196107240981925, 0.83927521584006, -0.390172537793192, -0.3500584714429256, -0.14436609504895298,0.5850089515524466, -0.2468980782343266, 0.17855170522819522, 0.8755299311518643, 0.44078371093504964, -0.19247471695870386, -0.045940648267140706,1358066577,665537655
0.6152393364329041, 0.22263263568267722, 0.2663337801634821, 0.8345111825042898, -0.3925210477499129, -0.35439559720346175, -0.15466762438016607,0.5826361529837033, -0.24772722891444132, 0.17303358043540856, 0.877199354743512, 0.4385703025641318, -0.18728758640826143, -0.05568430410573737,1358066577,765480996
0.6178925066408842, 0.21983791204400566, 0.2715734212546477, 0.8300710021260216, -0.39342524912820287, -0.3584726705302714, -0.16642130050209708,0.5803764155768582, -0.24843389132637778, 0.16589061349121426, 0.8781093433121586, 0.4370605060045493, -0.18211496347039932, -0.06882031211141129,1358066577,865417725
0.6202513013119766, 0.21617906036537257, 0.27613999396195343, 0.8256923290842354, -0.39381531141126674, -0.3620366905541014, -0.17908409444205686,0.5784236589657084, -0.24908426434936556, 0.15814527134582002, 0.8789500313175129, 0.4351527512977785, -0.1774028907402072, -0.08134580408315438,1358066577,965355083
0.6230486748462521, 0.2130197825056899, 0.28071218578627977, 0.820426240466312, -0.39592737056976257, -0.3664257398750894, -0.18940559216934572,0.576312651286758, -0.24940594914255043, 0.15064537047357957, 0.8795949514005073, 0.4332388709920002, -0.17224668163442378, -0.09459324922131462,1358066578,65539931
0.6258581398113796, 0.20919492509319443, 0.28533175355112345, 0.8154957172759394, -0.3969168697472826, -0.37018277330777777, -0.20096877359625362,0.5743075806947299, -0.24961985996468378, 0.14258967884375587, 0.8798591217828945, 0.4313970353069244, -0.16775914743821005, -0.10770975905011923,1358066578,165511426
0.6285570085878445, 0.2053271909881754, 0.2898567917079215, 0.8098593302558095, -0.39879024746385183, -0.37436405652925836, -0.21200414360169886,0.5722165675803166, -0.24952523099546134, 0.13502509622836215, 0.880026157777064, 0.42944985371474736, -0.16272255440965475, -0.12102956274777266,1358066578,265422422
0.6315443545427448, 0.20146062585776012, 0.29375881264427256, 0.804763102517829, -0.4001621506973663, -0.37820764074313107, -0.22177822809881773,0.5701731896750122, -0.2492494086479178, 0.12779519557490737, 0.8801823211598505, 0.42745600465788813, -0.1574979398353731, -0.13324730596596138,1358066578,365372901
